customer_id,three_month_pred
209572,66.87077551245237
209601,30.976353970281547
209653,4.671236753347646
209736,0.511719632684731
209741,282.30970023267344
209764,34.10925278082146
209795,0.7429832504724813
209974,2.565875422844839
210058,11.487393617951916
210086,25.303201400728494
210143,17.324467884883795
210156,102.72046661031648
210209,2.3904162385213934
210224,2.6860819126216646
210271,60.66255714599986
210365,87.95422668968601
210490,349.9639491948786
210507,181.18269870388443
210519,67.02632750330804
210608,7.78974073669196
210612,56.716391323009745
210735,34.8862573089609
210748,0.5628917797526863
210847,21.07950173497935
210905,0.6579085149189158
210930,164.17169398429945
210934,88.69110460836437
211144,6.9374828598515395
211270,16.143780348180734
211281,0.5701925811499997
211340,2.2589189477544136
211392,206.5221051738576
211412,24.241773450536126
211631,5.453521051902764
211641,25.223953041188757
211669,0.0
211676,35.716889381571804
211789,7.773275349867942
211880,41.63329178585177
211899,2.4051056991338995
211962,0.5336514849200407
212011,32.96595658769808
212085,9.671507808209105
212183,4.832025308790954
212198,4.7736348394986
212281,169.98224251370416
212283,10.486188215309886
212343,70.16289191631284
212407,110.78296436749399
212416,20.11847757473444
212538,53.9486613898324
212576,5.2517349427068565
212577,0.635985097242329
212634,165.1541525979439
212650,166.69694308838078
212714,20.578515616997624
212783,28.35473982542396
212784,42.322372798007905
212876,1.520554039116374
212935,411.192456215844
212983,89.07355773966817
213014,14.269210876239951
213045,0.5701957716838313
213066,20.689460877955806
213133,54.11521576362672
213157,77.23901905094903
213187,55.564468824756226
213197,62.6846734220304
213249,20.521668845227012
213304,13.160749089672255
213314,7.476780066222595
213347,69.09172465847683
213405,15.483603848137562
213416,2.595164843536154
213445,7.842554013470184
213484,232.40809991399775
213518,4.854120898804017
213546,76.95060558810181
213836,15.656286767526057
213855,17.514959608024018
213925,25.201983407896197
213972,1.4263500292707005
214001,0.5555809047282835
214084,2.288148361658514
214095,35.091478611386634
214184,17.042787295767347
214275,38.825792100313045
214338,18.589369124629293
214361,3.5757612305125304
214462,25.60838449037118
214467,2.6024581508502616
214478,21.19155517269424
214485,29.152477442257155
214508,10.13958812916655
214529,86.23215182616721
214546,58.57359686408252
214679,26.250464568689274
214782,66.88703198136686
214842,87.11975591604303
214888,5.171811549470188
214905,4.978332037278201
214916,0.0
214942,0.49712595550212535
215016,0.5263413740859277
215029,44.17497856012243
215036,38.61645820576693
215070,68.5902746801475
215076,105.29749979264385
215085,111.76421658942895
215104,80.5964339174804
215112,76.77006990104434
215128,259.0349924522053
215201,50.400031546546444
215239,22.37246166997636
215485,16.500608671520983
215531,52.98032405371485
215541,14.758079952628462
215560,36.912290825593324
215673,11.994535881798111
215721,0.4970949168183725
215748,109.16497406389807
215845,1.2071486446299613
215879,11.223374071341249
215935,9.547310172306108
215972,104.550585621094
215979,4.474126247883449
215998,2.6244369448328153
216126,22.05617593667199
216176,10.237327571243979
216269,32.154237329496226
216411,38.910812372720194
216412,56.34831698287434
216467,14.954273084094094
216469,95.13616969252224
216471,9.982814245691362
216498,21.269726877489877
216509,62.35326358308884
216524,4.12566995189175
216598,77.6080632765421
216616,35.78039424123296
216665,1.2853193269634267
216691,59.747258048353835
216693,74.74553248467757
216701,48.27044097884035
216719,30.7710026003157
216728,61.54836897915409
216756,25.3709913855808
216813,91.57318180179278
217102,12.642934280763342
217319,82.18324572063642
217341,56.720262417767415
217343,47.87288676515046
217398,1.0477704709706261
217490,27.423811610693274
217518,81.24430482445803
217529,0.5482396677001026
217669,151.99922271109108
217685,15.317016158740426
217739,39.12846616256203
217777,21.96255390531513
217872,10.563861130061428
217937,0.6213900371600163
217981,0.6579189489291342
218021,352.3740000000243
218024,8.88427037985575
218042,2.697457715834166
218071,51.76032399602316
218084,24.540825757263484
218093,7.134824915214626
218108,105.04016548523701
218143,63.3921806752171
218178,2.799840543492711
218282,319.6832252303631
218339,138.75997333663602
218384,39.257104296006474
218458,12.293060449924841
218466,20.639070985851887
218467,51.36020118184198
218597,63.77440468912929
218733,58.3991958855321
218738,64.86890001770225
218796,0.577503008242676
218856,62.95810696972651
218936,0.5701883343904031
218944,93.19412886733141
218957,25.444649483456228
219102,17.285886671294964
219112,62.31797765159686
219135,0.0
219178,66.20254957698525
219412,56.96237280369584
219413,10.908463501966429
219417,73.58322958162992
219617,5.903727915033849
219627,0.9869726162320701
219727,76.20276240146738
219774,3.7193362826536673
219787,67.3931100819942
219863,0.46054750445327247
219876,200.70715720904937
219902,54.91130285728175
220000,246.6144146479989
220040,0.555588026887278
220103,29.2623847386628
220110,1.2573031767486522
220119,58.69059114000906
220225,9.5510689381065
220236,148.5244712929441
220268,69.08660457419478
220294,131.65885732362133
220332,16.777644682844954
220392,233.36557513730176
220413,0.6579309176242221
220424,46.41032664959482
220524,27.630526986150322
220552,31.124226493605732
220553,30.851950001076798
220607,4.941739459328048
220608,54.60472798642194
220634,20.98894575936262
220685,84.12665879117797
220771,4.605475632723724
220841,35.63158764022074
220850,3.6051609103909374
220910,121.61889581222194
220966,15.123573960367937
220989,89.45440017598814
220992,10.249384572109204
221075,18.543430353524773
221144,0.6286998262000876
221147,1.0972504198524762
221186,15.139772758800646
221215,113.56107955626108
221240,0.643300067304434
221393,0.5409833336326458
221451,22.46602822716619
221507,0.0
221555,1.3002680200706156
221578,107.53306671254299
221641,94.00464411451004
221664,189.4121990687889
221790,7.259098456913493
221922,194.231271271333
221985,4.729818033356562
222056,0.7785843027214006
222072,11.028776606316237
222152,196.83050467231146
222154,9.80312020613679
222214,101.99737679848
222221,464.80756777364365
222276,0.5044147628103627
222313,3.8205579221569086
222350,55.74184576505972
222512,187.30644395388475
222538,0.45324744709457404
222588,85.15748039030487
222635,27.1943904766348
222795,62.53378772152292
222804,20.51707979190141
222852,136.67950916133586
222860,53.15962296469196
222891,7.098332108244918
223006,24.186769769173246
223067,5.909537542259772
223100,151.94770943290877
223131,17.62184018469772
223134,94.1858183609733
223168,0.4970627810949225
223217,21.88083381909655
223306,16.894909045892952
223384,9.744543178835638
223401,0.0
223479,2.485507601888668
223527,3.6615963008263948
223591,10.314311643344832
223635,38.69313169379824
223669,208.01673659328137
223782,19.75939392376778
223842,7.392683874803499
223853,14.774086571940051
223875,16.40962811906651
223944,5.1684236764281755
223960,4.766299557898041
224089,78.39614182339902
224111,291.09680337877666
224127,41.138632931526146
224152,37.692310618205816
224166,13.386377032599995
224236,5.204073982131772
224292,45.041866181858225
224387,9.038199685934252
224400,36.08178833334426
224444,20.158721848655794
224459,32.2174720541828
224656,47.93554218171529
224687,41.72215523556665
224790,0.6433143337078892
224846,15.641953312259252
224847,5.34485099531065
224870,0.6725247620637758
224953,185.63381215251295
225050,7.156755230211783
225178,20.223886926267788
225187,2.587817385619946
225210,50.91738372479007
225358,46.61742053580166
225395,318.66307956561496
225398,4.874454142761239
225534,9.927457025240352
225563,29.23457569345263
225593,134.85143325656028
225676,39.249142229337046
225684,102.32898992231779
225704,57.58463199051218
225795,166.70021912265935
225815,53.317948458044846
225945,1.1289088341532487
226095,14.473298531233715
226242,0.944208516255022
226247,1.0486653598401798
226252,5.203296586486456
226309,20.52694785625685
226404,77.44467602049212
226429,0.8722783042642909
226482,231.3298849995288
226506,5.8776044553332465
226550,50.25502783309342
226604,2.675578143689212
226686,37.529069034241694
226713,45.21484222955334
226802,28.024754924359684
226840,0.9121905081686194
226842,7.118472478876797
226850,105.20368891636222
226905,15.39058681939904
227027,23.63595448101463
227048,2.5074553667107913
227130,7.266373855744388
227229,63.996521570733606
227254,1.1445276552690482
227362,30.509645163736096
227369,2.5074532990053413
227411,17.511623414165697
227454,74.84918390109998
227551,3.6707365239265477
227579,14.859933690123068
227662,37.84158504135563
227686,62.5296275003618
227696,12.726576734898506
227710,31.956564736058795
227720,3.6966767470218063
227788,4.715139878881387
227809,49.9716679940876
227818,15.740313083662501
227864,110.12219350831754
227865,78.7700657243998
227906,16.681406939485264
227977,2.6170643516430316
228005,44.5971038397326
228030,4.97828089183778
228031,92.66346726834743
228129,0.592149025304622
228318,8.641337394815231
228466,85.22276078878801
228636,10.09185363571755
228661,106.55627506620696
228672,7.038230427522585
228673,4.9416930601324145
228997,57.3327973687918
229013,26.62103992580305
229246,34.633034514437306
229301,0.5775444612904616
229327,5.031645859719577
229371,88.17420016784673
229372,83.14064416162583
229410,0.3947650086204616
229499,7.507629833152622
229504,2.5293897338137685
229519,25.614163325600423
229562,41.513840205917035
229597,49.40093357187304
229704,218.55065055995112
229751,32.70290332733198
229763,10.423834134013749
229781,3.9263643298063906
229923,12.195635667173581
229981,5.218281557595618
230006,0.672531071417165
230038,97.64245711730736
230153,7.217815379360907
230186,10.80547873372439
230567,9.627731918258762
230622,63.52081724531171
230635,20.94054056119774
230652,2.522045865666607
230727,3.7021924081469364
230829,24.07695900841139
230831,3.9385564220871854
230841,176.67641167232546
230859,126.24683603511146
230886,70.25893631582382
230892,14.903186687045274
230932,1.1129560657059638
230997,14.38525697106663
231110,31.5024145094534
231113,17.85689858055242
231133,1.488573264650339
231135,283.1506177650182
231144,25.308367185188306
231188,5.0660517000512755
231205,377.3768708663006
231354,0.0
231382,180.70999711952007
231518,0.0
231581,0.0
231598,62.33824593970892
231602,9.759198902579014
231635,43.618019540988335
231768,47.55420329363377
231866,54.19238480034555
231973,28.182970063813848
232074,0.9900002228745794
232149,7.531112212579112
232354,252.68210551618643
232427,0.5190294765230964
232435,0.5336504036916365
232521,75.17590171281016
232552,0.683977139962429
232594,59.19973057970526
232642,24.50257080551563
232742,23.799697732334568
232778,7.588121710580418
232818,4.843502446175316
232830,3.6657421805830865
232882,5.06607768100917
232930,21.92474389059785
232963,66.66223597130298
233051,81.31763831524226
233079,0.6725458545802221
233135,0.6067532368006593
233151,2.4416858379409034
233446,13.958888023024594
233457,58.474108730004474
233478,13.998397367257729
233487,187.48504948170614
233570,25.61083936962853
233630,127.57026170091186
233861,21.000378151097753
233906,43.34569275181874
233922,164.08220494573322
234046,99.20883759072464
234068,9.781230164237668
234083,108.46716840092569
234086,0.0
234113,2.536630816746785
234193,2.463571384691776
234213,200.21897580299935
234260,15.8309107781069
234265,0.0
234401,47.903337106585916
234434,112.60575532707277
234492,10.080876140303657
